#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
205
%center_y
269
%area
18985.0
%aspect_ratio
1.274449
%long_half_axis
87.758985
%orientation
80.725107
%order_parameter
0.111267
%new_orientation
97.719042
%new_order_parameter
0.134193
%area_interior
18985
%mean_brightness_interior
206.605741
%area_boundary
0.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.013378
%number_filaments
68
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
60,661.0,557.5,25.079872,85.426079,2.275881,0.0,0.0,false
61,661.5,549.5,25.495098,101.309932,2.293596,0.0,0.0,false
62,635.5,456.0,33.301652,138.652223,2.498388,0.0,0.0,false
63,630.5,591.0,25.317978,170.909723,2.157262,0.0,0.0,false
64,623.0,450.5,29.410882,144.688787,2.354877,0.0,0.0,false
65,645.5,463.0,23.769729,165.379126,2.328109,0.0,0.0,false
66,661.5,548.0,23.769729,112.249024,2.232178,0.0,0.0,false
67,637.0,589.5,22.561028,12.804266,2.375614,0.0,0.0,false
68,631.0,455.5,25.238859,123.690068,2.038095,0.0,0.0,false
%orientation_field_1_center_x
657
%orientation_field_1_center_y
499
%orientation_field_1_area
0.136002
%orientation_field_1_aspect_ratio
3.959424
%orientation_field_1_long_half_axis
35.909828
%orientation_field_1_alignment
106.762991
%orientation_field_1_orientation_mean
113.907216
%orientation_field_1_orientation_sigma
9.330233
%orientation_field_1_number_of_filaments
13
%orientation_field_1_mass
1925.569502
%orientation_field_1_filaments
663.5,486.5,22.135944,108.434949,9.525812
659.0,477.0,20.59126,119.054604,9.218854
664.0,489.0,31.622777,108.434949,8.440724
663.5,491.5,51.86521,109.133643,6.216742
659.5,481.5,46.065171,117.121303,6.167664
642.5,462.5,21.023796,115.346176,4.087404
638.0,457.0,24.083189,131.633539,3.978306
668.5,510.0,60.207973,94.763642,2.475452
657.5,480.0,37.107951,104.036243,2.256783
640.0,460.5,32.449961,123.690068,2.30848
661.5,549.5,25.495098,101.309932,2.293596
661.5,548.0,23.769729,112.249024,2.232178
631.0,455.5,25.238859,123.690068,2.038095
%orientation_field_2_center_x
565
%orientation_field_2_center_y
494
%orientation_field_2_area
0.088333
%orientation_field_2_aspect_ratio
5.978405
%orientation_field_2_long_half_axis
36.160762
%orientation_field_2_alignment
65.03197
%orientation_field_2_orientation_mean
64.25
%orientation_field_2_orientation_sigma
3.758324
%orientation_field_2_number_of_filaments
9
%orientation_field_2_mass
1772.302234
%orientation_field_2_filaments
560.0,490.0,21.540659,68.198591,6.935079
586.0,457.0,24.083189,41.633539,7.391015
551.0,528.5,53.338541,83.541184,5.92867
581.5,462.5,50.931326,43.40886,5.934606
555.5,508.5,72.124892,73.072487,2.492763
561.0,496.0,71.693793,67.011283,2.124081
557.0,504.0,67.675697,71.029592,2.496034
563.0,491.0,68.876701,64.179008,2.245168
570.5,477.5,73.498299,56.093723,2.33745
%orientation_field_3_center_x
623
%orientation_field_3_center_y
452
%orientation_field_3_area
0.056308
%orientation_field_3_aspect_ratio
4.406218
%orientation_field_3_long_half_axis
20.812781
%orientation_field_3_alignment
164.302684
%orientation_field_3_orientation_mean
164.583333
%orientation_field_3_orientation_sigma
0.862007
%orientation_field_3_number_of_filaments
10
%orientation_field_3_mass
1526.782896
%orientation_field_3_filaments
630.0,452.5,37.161808,156.194056,6.191207
612.0,447.5,30.016662,178.090848,6.343463
629.0,453.0,50.159745,156.501434,4.477213
626.5,451.5,49.979996,160.114835,4.51664
631.5,454.0,23.345235,170.134193,4.093577
624.5,453.5,59.481089,163.393019,2.343573
622.0,450.5,54.120237,163.909184,2.599721
613.0,449.0,46.173586,175.030259,2.528564
609.0,448.5,44.102154,3.900494,2.476674
645.5,463.0,23.769729,165.379126,2.328109
%orientation_field_4_center_x
662
%orientation_field_4_center_y
547
%orientation_field_4_area
0.067053
%orientation_field_4_aspect_ratio
6.639103
%orientation_field_4_long_half_axis
29.622672
%orientation_field_4_alignment
73.686999
%orientation_field_4_orientation_mean
85.839286
%orientation_field_4_orientation_sigma
3.834881
%orientation_field_4_number_of_filaments
8
%orientation_field_4_mass
1403.623809
%orientation_field_4_filaments
667.5,536.5,47.853944,79.159695,6.222702
659.0,563.0,42.047592,64.653824,5.992683
665.0,540.0,71.805292,77.124998,2.555781
667.0,530.0,70.45566,83.480198,2.480644
666.5,533.5,69.87131,80.942112,2.562341
656.0,565.0,68.876701,64.179008,2.45432
665.0,543.0,38.052595,86.987212,2.402272
661.0,557.5,25.079872,85.426079,2.275881
%orientation_field_5_center_x
603
%orientation_field_5_center_y
595
%orientation_field_5_area
0.074216
%orientation_field_5_aspect_ratio
3.938326
%orientation_field_5_long_half_axis
24.286057
%orientation_field_5_alignment
171.864724
%orientation_field_5_orientation_mean
161.954545
%orientation_field_5_orientation_sigma
5.454167
%orientation_field_5_number_of_filaments
10
%orientation_field_5_mass
1303.178189
%orientation_field_5_filaments
592.5,600.0,28.160256,163.495639,5.711043
569.0,587.0,31.240999,140.194429,5.474396
617.0,600.5,44.28318,6.483074,4.164609
598.5,599.5,51.78803,169.99202,2.294107
593.0,598.0,51.92302,164.357754,2.232236
595.5,599.0,50.447993,166.239215,2.345791
589.5,597.0,52.201533,159.829347,2.324517
583.5,594.5,55.00909,152.96914,2.31764
585.5,596.0,53.712196,155.820893,2.446404
630.5,591.0,25.317978,170.909723,2.157262
%orientation_field_6_center_x
644
%orientation_field_6_center_y
465
%orientation_field_6_area
0.04177
%orientation_field_6_aspect_ratio
6.369357
%orientation_field_6_long_half_axis
21.491943
%orientation_field_6_alignment
140.966802
%orientation_field_6_orientation_mean
140.95082
%orientation_field_6_orientation_sigma
2.626637
%orientation_field_6_number_of_filaments
7
%orientation_field_6_mass
791.403331
%orientation_field_6_filaments
659.5,481.0,27.586228,133.531199,4.420673
657.0,477.5,25.0,143.130102,4.274428
656.5,478.0,36.124784,138.366461,4.021485
634.5,454.5,27.018512,141.009006,4.41488
636.0,456.5,57.801384,149.886267,2.535834
635.5,456.0,33.301652,138.652223,2.498388
623.0,450.5,29.410882,144.688787,2.354877
